2016.01.08,09:15,1.43660,1.43697,1.43649,1.43688,157
2016.01.08,09:20,1.43689,1.43715,1.43656,1.43671,114
2016.01.08,09:25,1.43679,1.43714,1.43679,1.43689,149
2016.01.08,09:30,1.43689,1.43702,1.43678,1.43702,166
2016.01.08,09:35,1.43702,1.43740,1.43700,1.43718,110
2016.01.08,09:40,1.43719,1.43729,1.43698,1.43720,97
2016.01.08,09:45,1.43720,1.43778,1.43720,1.43757,199
2016.01.08,09:50,1.43757,1.43757,1.43723,1.43751,171
2016.01.08,09:55,1.43751,1.43751,1.43723,1.43735,136
2016.01.08,10:00,1.43739,1.43746,1.43687,1.43707,218
2016.01.08,10:05,1.43706,1.43707,1.43656,1.43688,220
2016.01.08,10:10,1.43688,1.43710,1.43669,1.43681,129
2016.01.08,10:15,1.43679,1.43707,1.43653,1.43706,204
2016.01.08,10:20,1.43705,1.43735,1.43694,1.43725,176
2016.01.08,10:25,1.43725,1.43730,1.43704,1.43706,95
2016.01.08,10:30,1.43705,1.43723,1.43699,1.43716,114
2016.01.08,10:35,1.43715,1.43726,1.43695,1.43715,183
2016.01.08,10:40,1.43715,1.43722,1.43662,1.43669,187
2016.01.08,10:45,1.43672,1.43675,1.43618,1.43635,297
2016.01.08,10:50,1.43634,1.43696,1.43634,1.43642,195
2016.01.08,10:55,1.43638,1.43688,1.43632,1.43684,117
2016.01.08,11:00,1.43684,1.43698,1.43684,1.43686,171
2016.01.08,11:05,1.43687,1.43689,1.43638,1.43658,148
2016.01.08,11:10,1.43657,1.43689,1.43652,1.43688,148
2016.01.08,11:15,1.43688,1.43715,1.43674,1.43697,159
2016.01.08,11:20,1.43700,1.43741,1.43688,1.43712,282
2016.01.08,11:25,1.43712,1.43740,1.43701,1.43719,207
2016.01.08,11:30,1.43718,1.43739,1.43699,1.43715,193
2016.01.08,11:35,1.43719,1.43756,1.43719,1.43744,169
2016.01.08,11:40,1.43744,1.43773,1.43727,1.43735,140
2016.01.08,11:45,1.43736,1.43756,1.43735,1.43751,87
2016.01.08,11:50,1.43749,1.43754,1.43725,1.43740,263
2016.01.08,11:55,1.43741,1.43741,1.43725,1.43731,143
2016.01.08,12:00,1.43731,1.43746,1.43731,1.43736,150
2016.01.08,12:05,1.43736,1.43738,1.43714,1.43715,77
2016.01.08,12:10,1.43711,1.43719,1.43697,1.43710,167
2016.01.08,12:15,1.43709,1.43721,1.43707,1.43720,62
2016.01.08,12:20,1.43724,1.43725,1.43711,1.43715,93
2016.01.08,12:25,1.43715,1.43715,1.43683,1.43694,132
2016.01.08,12:30,1.43694,1.43733,1.43690,1.43725,69
2016.01.08,12:35,1.43724,1.43728,1.43704,1.43705,123
2016.01.08,12:40,1.43711,1.43720,1.43695,1.43697,71
2016.01.08,12:45,1.43698,1.43704,1.43653,1.43704,156
2016.01.08,12:50,1.43708,1.43718,1.43674,1.43706,213
2016.01.08,12:55,1.43706,1.43720,1.43685,1.43708,133
2016.01.08,13:00,1.43705,1.43711,1.43676,1.43677,138
2016.01.08,13:05,1.43678,1.43705,1.43669,1.43690,165
2016.01.08,13:10,1.43691,1.43715,1.43666,1.43691,207
2016.01.08,13:15,1.43688,1.43698,1.43655,1.43666,177
2016.01.08,13:20,1.43663,1.43707,1.43655,1.43674,134
2016.01.08,13:25,1.43677,1.43736,1.43676,1.43679,204
2016.01.08,13:30,1.43676,1.44024,1.43676,1.43892,423
2016.01.08,13:35,1.43894,1.43941,1.43805,1.43857,373
2016.01.08,13:40,1.43859,1.43876,1.43745,1.43811,439
2016.01.08,13:45,1.43808,1.43946,1.43781,1.43800,463
2016.01.08,13:50,1.43800,1.43879,1.43784,1.43816,217
2016.01.08,13:55,1.43816,1.43907,1.43816,1.43874,304
2016.01.08,14:00,1.43874,1.43907,1.43792,1.43814,366
2016.01.08,14:05,1.43811,1.43811,1.43736,1.43781,360
2016.01.08,14:10,1.43787,1.43836,1.43785,1.43811,248
2016.01.08,14:15,1.43811,1.43826,1.43730,1.43796,290
2016.01.08,14:20,1.43796,1.43820,1.43781,1.43814,97
2016.01.08,14:25,1.43814,1.43871,1.43809,1.43841,108
2016.01.08,14:30,1.43833,1.43929,1.43833,1.43907,280
2016.01.08,14:35,1.43908,1.43965,1.43905,1.43953,348
2016.01.08,14:40,1.43957,1.43985,1.43939,1.43985,179
2016.01.08,14:45,1.43990,1.44050,1.43990,1.44034,197
2016.01.08,14:50,1.44034,1.44110,1.44024,1.44069,265
2016.01.08,14:55,1.44071,1.44134,1.44048,1.44066,232
